Date,Open,High,Low,Close,Adj Close,Volume
2022-02-07,87.019997,87.449997,86.769997,87.209999,80.219223,2612800
2022-02-08,87.120003,87.239998,86.570000,87.150002,80.164032,2413200
2022-02-09,87.730003,88.029999,87.180000,87.199997,80.210014,2475200
2022-02-10,87.139999,87.440002,85.620003,85.830002,78.949844,4060400
2022-02-11,86.169998,86.400002,85.470001,85.570000,78.710678,4158700
2022-02-14,86.389999,86.389999,85.309998,85.690002,78.821060,5102700
2022-02-15,86.209999,86.660004,86.120003,86.419998,79.492538,2855900
2022-02-16,87.000000,87.980003,86.919998,87.940002,80.890709,2364700
2022-02-17,87.050003,87.220001,86.510002,86.660004,79.713310,2336500
2022-02-18,86.680000,86.989998,86.300003,86.389999,79.464951,1630000
2022-02-22,85.830002,86.070000,85.209999,85.830002,78.949844,3160700
2022-02-23,87.389999,87.449997,86.300003,86.519997,79.584526,2645400
2022-02-24,85.139999,85.760002,84.629997,85.680000,78.811867,3680400
2022-02-25,86.559998,87.839996,86.410004,87.629997,80.605545,2508500
2022-02-28,86.989998,87.470001,86.519997,87.459999,80.449181,3070100
2022-03-01,88.099998,88.550003,86.779999,87.120003,80.136444,2600700
2022-03-02,86.779999,87.940002,86.639999,87.680000,80.651543,2189900
2022-03-03,87.269997,87.400002,85.910004,86.139999,79.234993,2318100
2022-03-04,84.330002,84.779999,83.940002,84.739998,77.947212,2549200
2022-03-07,83.830002,84.059998,83.250000,83.540001,76.843414,3151300
2022-03-08,79.370003,81.349998,79.089996,80.110001,76.773445,4529000
2022-03-09,80.980003,82.449997,80.699997,82.150002,78.728485,3986700
2022-03-10,82.870003,83.639999,82.139999,82.970001,79.514328,2684100
2022-03-11,83.250000,83.459999,82.349998,82.370003,78.939323,2415800
2022-03-14,83.830002,84.910004,83.639999,84.070000,80.568512,2304200
2022-03-15,84.190002,85.010002,83.760002,84.730003,81.201027,2246800
2022-03-16,84.830002,85.040001,83.570000,84.639999,81.114777,2588800
2022-03-17,84.930000,86.580002,84.870003,86.440002,82.839806,1813200
2022-03-18,85.919998,86.949997,85.839996,86.790001,83.175232,2620700
2022-03-21,86.599998,87.059998,85.980003,86.080002,82.494804,2155900
2022-03-22,85.849998,86.300003,85.540001,85.910004,82.331886,2244000
2022-03-23,85.339996,85.900002,85.199997,85.550003,81.986877,1959900
2022-03-24,85.940002,86.699997,85.849998,86.639999,83.031471,1379000
2022-03-25,86.930000,87.230003,86.599998,86.860001,83.242310,1333100
2022-03-28,86.820000,87.050003,86.540001,86.989998,83.366898,1550000
2022-03-29,87.500000,87.779999,87.220001,87.510002,83.865242,1585300
2022-03-30,88.019997,88.510002,87.589996,87.959999,84.296494,2276600
2022-03-31,88.260002,88.599998,87.709999,87.750000,84.095245,1670700
2022-04-01,87.190002,87.720001,86.930000,87.690002,84.037743,2002800
2022-04-04,88.220001,88.440002,86.980003,87.330002,83.692741,4819200
2022-04-05,87.830002,88.519997,87.769997,88.169998,84.497749,2685600
2022-04-06,88.860001,90.680000,88.650002,90.650002,86.874458,2743000
2022-04-07,91.000000,91.489998,90.720001,91.400002,87.593224,2440900
2022-04-08,92.150002,93.040001,92.080002,92.730003,88.867828,3115100
2022-04-11,94.099998,94.260002,93.570000,93.750000,89.845345,4256700
2022-04-12,93.300003,93.379997,92.400002,92.669998,88.810326,2418500
2022-04-13,92.779999,93.190002,92.440002,92.940002,89.069084,1499300
2022-04-14,92.800003,93.029999,92.370003,92.519997,88.666573,1686000
2022-04-18,91.959999,92.550003,91.879997,92.260002,88.417404,1548300
2022-04-19,91.580002,92.019997,91.190002,91.599998,87.784889,2171900
2022-04-20,91.099998,91.489998,90.559998,91.239998,87.439888,1967800
2022-04-21,91.000000,91.139999,89.680000,89.949997,86.203613,3404300
2022-04-22,90.500000,90.529999,89.209999,89.209999,85.494438,1870100
2022-04-25,90.029999,90.540001,89.180000,90.440002,86.673210,3128200
2022-04-26,90.260002,91.010002,88.959999,88.959999,85.254845,2421000
2022-04-27,89.349998,89.790001,88.809998,89.410004,85.686111,2709400
2022-04-28,89.080002,90.459999,89.050003,90.220001,86.462372,2739600
2022-04-29,89.239998,89.769997,87.940002,88.029999,84.363579,2138500
2022-05-02,87.709999,87.930000,86.830002,87.650002,83.999413,2857300
2022-05-03,87.529999,88.010002,87.199997,87.480003,83.836494,1841800
2022-05-04,87.459999,88.500000,86.480003,88.269997,84.593582,2182800
2022-05-05,87.139999,87.269997,85.480003,86.209999,82.619385,3247200
2022-05-06,85.980003,86.349998,85.489998,85.820000,82.245628,2350900
2022-05-09,84.610001,84.610001,83.370003,83.480003,80.003090,3582400
2022-05-10,84.629997,85.000000,84.000000,84.389999,80.875183,2502200
2022-05-11,84.760002,85.779999,83.989998,84.040001,80.539764,2674100
2022-05-12,84.589996,85.760002,84.510002,85.379997,81.823952,3433300
2022-05-13,86.110001,86.379997,85.279999,85.820000,82.245628,2519400
2022-05-16,86.680000,88.050003,86.580002,87.809998,84.152740,2218600
2022-05-17,88.129997,88.230003,87.580002,87.919998,84.258163,2152600
2022-05-18,87.849998,88.320000,87.540001,87.680000,84.028160,3855500
2022-05-19,88.050003,89.080002,88.010002,88.650002,84.957764,3820100
2022-05-20,88.550003,89.449997,88.419998,89.419998,85.695686,4510300
2022-05-23,89.940002,90.980003,89.940002,90.709999,86.931961,3911700
2022-05-24,90.989998,92.120003,90.959999,91.930000,88.101151,3278800
2022-05-25,91.279999,91.500000,90.660004,91.250000,87.449471,2628400
2022-05-26,91.290001,91.650002,91.040001,91.260002,87.459053,1544900
2022-05-27,91.019997,91.470001,90.589996,91.459999,87.650726,2162300
2022-05-31,90.410004,91.190002,89.959999,90.940002,87.152382,3104100
2022-06-01,90.360001,90.459999,89.150002,89.639999,85.906525,1447400
2022-06-02,89.699997,89.809998,88.860001,89.790001,86.050278,1347300
2022-06-03,89.279999,89.540001,88.970001,89.120003,85.408188,1055100
2022-06-06,89.599998,89.599998,88.489998,88.669998,84.976921,1238100
2022-06-07,87.900002,88.879997,87.879997,88.879997,85.178177,1841300
2022-06-08,87.349998,88.110001,87.269997,87.349998,83.711899,1351900
2022-06-09,87.779999,88.190002,86.370003,86.379997,82.782303,1580800
2022-06-10,84.750000,85.519997,84.349998,85.059998,81.517281,1702400
2022-06-13,83.169998,83.830002,82.309998,82.529999,79.092651,2778800
2022-06-14,82.160004,82.190002,80.160004,80.519997,77.166367,2365300
2022-06-15,81.239998,81.870003,80.250000,81.360001,77.971382,2238500
2022-06-16,81.389999,82.120003,80.989998,81.849998,78.440979,2539100
2022-06-17,81.440002,82.139999,80.910004,81.059998,77.683876,1969400
2022-06-21,82.610001,82.750000,81.440002,81.489998,78.095970,3295600
2022-06-22,81.300003,82.169998,81.199997,81.510002,78.115143,2408000
2022-06-23,81.610001,81.910004,81.250000,81.860001,78.450562,1739400
2022-06-24,83.519997,84.830002,83.349998,84.830002,81.296860,1906100
2022-06-27,85.080002,85.970001,84.690002,85.279999,81.728119,2114800
2022-06-28,85.449997,85.570000,84.040001,84.169998,80.664345,1558100
2022-06-29,84.849998,85.260002,84.650002,84.769997,81.239357,1648800
2022-06-30,84.360001,84.980003,83.730003,84.529999,81.009354,2828100
2022-07-01,83.269997,84.370003,83.070000,84.360001,80.846436,1812000
2022-07-05,83.610001,84.290001,83.339996,84.279999,80.769768,2004800
2022-07-06,83.599998,84.019997,83.190002,83.730003,80.242676,1791300
2022-07-07,84.360001,84.559998,84.050003,84.400002,80.884773,1408900
2022-07-08,84.220001,84.949997,84.099998,84.339996,80.827263,1493600
2022-07-11,84.309998,84.860001,84.220001,84.489998,80.971024,1225900
2022-07-12,84.379997,84.500000,83.830002,83.940002,80.443932,1854100
2022-07-13,83.029999,83.660004,82.889999,83.010002,79.552666,3891500
2022-07-14,82.150002,82.660004,81.760002,82.599998,79.159737,2458800
2022-07-15,83.459999,84.639999,83.239998,84.639999,81.114777,1875400
2022-07-18,84.730003,84.980003,82.470001,82.699997,79.255569,4140500
2022-07-19,86.190002,86.410004,85.410004,86.000000,82.418129,2485300
2022-07-20,85.300003,85.339996,84.150002,84.220001,80.712265,2526700
2022-07-21,84.300003,85.900002,84.080002,85.889999,82.312714,2367100
2022-07-22,86.209999,86.660004,85.540001,85.870003,82.293549,1951700
2022-07-25,85.919998,86.190002,85.599998,86.080002,82.494804,1485500
2022-07-26,86.910004,87.320000,86.650002,86.839996,83.223145,1704600
2022-07-27,86.470001,86.910004,85.800003,86.750000,83.136894,2251700
2022-07-28,86.769997,87.629997,86.169998,87.260002,83.625656,2016000
2022-07-29,86.430000,86.430000,85.620003,85.830002,82.255211,2143300
2022-08-01,85.570000,85.980003,85.150002,85.629997,82.063538,1139800
2022-08-02,85.610001,85.940002,84.989998,85.059998,81.517281,1473300
2022-08-03,85.150002,85.410004,84.849998,84.860001,81.325615,1532200
2022-08-04,85.029999,85.410004,84.570000,85.230003,81.680206,1523200
2022-08-05,85.089996,85.699997,84.910004,85.570000,82.006042,1657100
2022-08-08,86.040001,86.360001,85.650002,85.940002,82.360634,1405700
2022-08-09,87.040001,87.739998,86.910004,87.150002,83.520233,1525000
2022-08-10,88.019997,88.029999,86.889999,87.430000,83.788574,1797500
2022-08-11,85.830002,86.510002,85.400002,85.580002,82.015625,2722900
2022-08-12,85.059998,85.830002,84.680000,85.680000,82.111458,2593700
2022-08-15,85.260002,85.639999,85.029999,85.379997,81.823952,1410500
2022-08-16,84.919998,85.839996,84.849998,85.820000,82.245628,1653800
2022-08-17,85.220001,85.690002,84.860001,85.220001,81.670616,1295700
2022-08-18,85.379997,85.400002,84.510002,84.919998,81.383110,1350000
2022-08-19,85.290001,85.830002,85.190002,85.760002,82.188126,1555600
2022-08-22,85.300003,85.610001,84.269997,84.389999,80.875183,1402400
2022-08-23,83.620003,83.699997,82.989998,83.480003,80.003090,1763000
2022-08-24,83.290001,83.730003,83.059998,83.610001,80.127678,1056200
2022-08-25,83.379997,83.489998,82.330002,83.410004,79.936005,2668800
2022-08-26,84.459999,84.529999,82.620003,82.680000,79.236404,1613700
2022-08-29,83.000000,83.040001,82.230003,82.250000,78.824318,2362100
2022-08-30,82.000000,82.019997,80.580002,80.760002,77.396378,3345500
2022-08-31,81.150002,81.379997,80.480003,80.519997,77.166367,4121400
2022-09-01,80.169998,80.410004,79.360001,80.330002,76.984283,5256800
2022-09-02,80.500000,81.190002,79.580002,79.699997,76.380524,3713400
2022-09-06,80.669998,81.040001,79.589996,79.769997,76.447601,3991400
2022-09-07,80.300003,81.010002,80.070000,80.940002,77.568878,3435700
2022-09-08,80.330002,81.269997,80.110001,81.260002,77.875549,1662200
2022-09-09,82.550003,82.779999,82.339996,82.599998,79.159737,1477000
2022-09-12,83.680000,84.220001,83.470001,83.599998,80.118088,1818200
2022-09-13,83.000000,83.059998,81.730003,81.949997,78.536812,2093400
2022-09-14,81.500000,81.839996,80.629997,80.910004,77.540131,1776300
2022-09-15,80.809998,81.349998,80.599998,80.739998,77.377205,1384700
2022-09-16,80.820000,81.019997,80.160004,80.650002,77.290955,1626100
2022-09-19,80.230003,80.779999,79.919998,80.730003,77.367630,2314900
2022-09-20,80.070000,80.129997,79.349998,79.580002,76.265526,1877000
2022-09-21,79.000000,79.029999,77.500000,77.540001,74.310486,2352700
2022-09-22,76.300003,77.440002,76.260002,77.139999,73.927147,3952500
2022-09-23,76.320000,76.620003,75.529999,76.010002,72.844215,2736700
2022-09-26,74.459999,75.070000,74.089996,74.610001,71.502518,2351500
2022-09-27,75.570000,75.889999,74.379997,74.650002,71.540855,3050300
2022-09-28,75.739998,76.690002,75.370003,76.320000,73.141296,6579100
2022-09-29,76.449997,77.290001,75.690002,76.570000,73.380890,4066000
2022-09-30,76.639999,77.110001,75.930000,76.010002,72.844215,2258500
2022-10-03,76.879997,76.919998,76.269997,76.669998,73.476723,1826500
2022-10-04,77.720001,78.529999,77.540001,78.230003,74.971748,2677100
2022-10-05,77.699997,77.910004,77.169998,77.370003,74.147568,4425600
2022-10-06,76.269997,76.559998,75.610001,76.040001,72.872963,2421100
2022-10-07,76.160004,76.230003,75.360001,75.650002,72.499207,1517700
2022-10-10,75.489998,75.830002,75.260002,75.550003,72.403374,1987800
2022-10-11,75.760002,76.620003,75.570000,75.860001,72.700462,2520400
2022-10-12,75.809998,76.180000,75.300003,75.309998,72.173363,2147700
2022-10-13,74.279999,76.370003,74.239998,76.010002,72.844215,2474500
2022-10-14,76.139999,76.750000,75.300003,75.570000,72.422539,2600200
2022-10-17,77.349998,77.529999,77.070000,77.269997,74.051727,2121400
2022-10-18,77.910004,77.959999,77.169998,77.489998,74.262566,2123900
2022-10-19,77.089996,77.139999,76.089996,76.510002,73.323387,1738100
2022-10-20,75.879997,76.309998,75.379997,75.550003,72.403374,2170800
2022-10-21,75.570000,77.260002,75.489998,77.099998,73.888809,1844100
2022-10-24,77.559998,78.209999,77.290001,77.709999,74.473404,2580900
2022-10-25,78.150002,78.510002,77.839996,78.510002,75.240089,2457700
2022-10-26,78.879997,79.879997,78.879997,79.610001,76.294273,2032700
2022-10-27,79.660004,80.010002,79.379997,79.540001,76.227188,1860700
2022-10-28,79.730003,80.820000,79.660004,80.760002,77.396378,2079800
2022-10-31,80.449997,81.190002,80.099998,81.129997,77.750961,2513500
2022-11-01,81.510002,81.580002,80.470001,81.059998,77.683876,2216900
2022-11-02,81.570000,82.070000,80.589996,80.589996,77.233452,2373600
2022-11-03,79.930000,80.599998,79.750000,80.379997,77.032196,2179100
2022-11-04,81.290001,81.800003,80.750000,81.720001,78.316391,1928700
2022-11-07,81.089996,82.000000,80.919998,81.809998,78.402641,1608700
2022-11-08,81.370003,82.250000,81.260002,81.830002,78.421814,2172300
2022-11-09,82.519997,83.529999,82.419998,82.970001,79.514328,2646100
2022-11-10,85.300003,85.669998,84.480003,85.129997,81.584366,2503500
2022-11-11,84.370003,84.449997,83.309998,84.019997,80.520592,2854600
2022-11-14,83.430000,84.019997,83.300003,83.449997,79.974335,2862500
2022-11-15,84.089996,84.519997,83.199997,83.830002,80.338516,2833500
2022-11-16,84.080002,84.400002,83.330002,83.550003,80.070175,2225200
2022-11-17,82.250000,83.599998,82.239998,83.459999,79.983917,2217500
2022-11-18,84.820000,85.820000,84.699997,85.699997,82.130623,2258700
2022-11-21,86.330002,87.099998,86.000000,86.790001,83.175232,2226500
2022-11-22,87.459999,87.820000,87.220001,87.699997,84.047325,1760100
2022-11-23,87.400002,87.639999,86.690002,87.290001,83.654404,1184000
2022-11-25,86.910004,87.800003,86.849998,87.709999,84.056908,971300
2022-11-28,87.959999,88.360001,87.559998,87.680000,84.028160,1031100
2022-11-29,87.750000,88.010002,87.279999,87.360001,83.721489,1403800
2022-11-30,88.430000,89.639999,87.620003,89.559998,85.829857,2870100
2022-12-01,89.720001,89.959999,89.459999,89.820000,86.079025,1477400
2022-12-02,88.849998,90.129997,88.680000,89.989998,86.241943,1913400
2022-12-05,90.830002,91.339996,90.639999,90.959999,87.171547,1863700
2022-12-06,90.989998,91.230003,90.220001,90.739998,86.960709,2090800
2022-12-07,91.680000,92.019997,91.160004,91.730003,87.909485,1801500
2022-12-08,90.660004,91.650002,90.449997,91.580002,87.765724,1401200
2022-12-09,91.800003,92.089996,90.919998,90.949997,87.161964,1446200
2022-12-12,90.900002,91.010002,90.519997,90.879997,87.094879,2375400
2022-12-13,92.040001,92.220001,91.099998,91.209999,87.411133,1999000
2022-12-14,92.120003,93.309998,91.610001,92.529999,88.676155,2287300
2022-12-15,91.870003,91.940002,90.800003,90.889999,87.104462,1551500
2022-12-16,90.459999,90.769997,90.050003,90.480003,86.711540,2430100
2022-12-19,90.480003,90.559998,89.739998,90.190002,86.433624,1408900
2022-12-20,90.029999,90.580002,89.870003,90.370003,86.606125,1578000
2022-12-21,90.440002,91.449997,90.370003,90.900002,87.114052,1469300
2022-12-22,90.790001,90.930000,90.300003,90.900002,87.114052,1213700
2022-12-23,90.959999,91.010002,90.440002,90.870003,87.085297,1196400
2022-12-27,91.419998,91.449997,90.870003,91.129997,87.334465,1116200
2022-12-28,91.150002,91.480003,90.639999,90.839996,87.056541,1713700
2022-12-29,91.349998,91.900002,91.269997,91.599998,87.784889,1489900
2022-12-30,91.589996,91.660004,90.250000,90.720001,86.941544,2086800
2023-01-03,91.099998,92.330002,91.059998,92.209999,88.369484,2197500
2023-01-04,93.000000,93.040001,91.529999,91.839996,88.014893,2125300
2023-01-05,91.059998,91.239998,90.529999,90.800003,87.018219,1381500
2023-01-06,91.120003,92.430000,90.769997,92.290001,88.446159,1631200
2023-01-09,92.989998,93.230003,89.769997,89.949997,86.203613,5149800
2023-01-10,90.230003,90.830002,89.839996,90.440002,86.673210,2120100
2023-01-11,90.910004,90.970001,90.180000,90.470001,86.701958,2127900
2023-01-12,90.050003,90.870003,89.669998,90.559998,86.788208,1735600
2023-01-13,90.699997,91.290001,90.639999,91.059998,87.267380,1920300
2023-01-17,93.190002,93.230003,92.290001,92.379997,88.532402,2338300
2023-01-18,93.239998,93.250000,92.120003,92.160004,88.321571,2165300
2023-01-19,92.070000,92.349998,92.029999,92.230003,88.388657,1269800
2023-01-20,91.980003,92.080002,91.290001,92.070000,88.235321,1439600
2023-01-23,91.800003,92.510002,91.779999,92.209999,88.369484,2410400
2023-01-24,91.690002,92.129997,87.000000,92.019997,88.187393,2715800
2023-01-25,92.160004,92.860001,92.139999,92.809998,88.944496,2089000
2023-01-26,90.980003,91.080002,89.419998,89.839996,86.098190,2675400
2023-01-27,89.339996,89.989998,89.269997,89.489998,85.762772,1702000
2023-01-30,90.070000,90.400002,89.470001,89.639999,85.906525,2194700
2023-01-31,89.559998,90.629997,89.199997,90.620003,86.845711,2683300
2023-02-01,88.199997,88.580002,86.870003,88.230003,84.555252,3068600
2023-02-02,86.580002,86.589996,85.599998,86.099998,82.513962,2944200
2023-02-03,86.080002,86.690002,85.580002,85.849998,82.274376,3891200
2023-02-06,85.570000,85.699997,85.129997,85.470001,81.910210,2130900
2023-02-07,85.720001,86.459999,85.599998,86.339996,82.743965,3386800
2023-02-08,86.959999,87.419998,86.760002,86.889999,83.271065,1738400
2023-02-09,87.650002,87.800003,86.209999,86.309998,82.715218,1366300
2023-02-10,86.260002,86.519997,85.940002,86.480003,82.878143,1287500
2023-02-13,86.820000,87.519997,86.820000,87.489998,83.846069,1281500
2023-02-14,87.730003,88.099998,87.160004,87.550003,83.903580,1704600
2023-02-15,87.370003,87.430000,86.940002,87.180000,83.548988,2062300
2023-02-16,85.889999,86.370003,85.620003,85.959999,82.379799,1556500
2023-02-17,85.750000,87.129997,85.690002,87.050003,83.424400,2457900
2023-02-21,86.910004,87.220001,86.639999,86.760002,83.146477,1083100
2023-02-22,87.610001,87.639999,86.570000,86.680000,83.069809,1443000
2023-02-23,86.559998,86.769997,85.849998,86.540001,82.935638,1686000
2023-02-24,86.320000,86.349998,85.379997,85.620003,82.053963,1297100
2023-02-27,86.169998,86.180000,85.449997,85.550003,81.986877,1422500
